Y.1 Y.2 Solution1 Solution2 Run Gen Vector
1.17330939238966 0.100600226470067 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 1 2 V5
0.760050715569869 1.61828714631913 00000394fffffe3300000083000003de0000027f00000167fffffda400000036fffffdcafffffc84 00000000000003b9000003a2000001ec0000023500000281000003300000005b0000026600000000 1 3 V1
0.760050715569869 1.61828714631913 00000394fffffe3300000083000003de0000027f00000167fffffda400000036fffffdcafffffc84 00000394fffffe3300000083000003de0000027f00000167fffffda400000036fffffdcafffffc84 1 3 V2
0.859275929037865 0.734455348786184 000000a5000000000000000000000000000000bf00000041000000000000025b000000a700000105 000000a5000000000000000000000000000000bf00000041000000000000025b000000a700000105 1 3 V3
0.948301449450832 0.328013183297857 00000212000000000000000000000000000000000000000000000093000000b50000027d00000282 00000212000000000000000000000000000000000000000000000093000000b50000027d00000282 1 3 V4
1.17330939238966 0.100600226470067 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 1 3 V5
0.399065438222797 2.78410881856687 00000000000003b9000003a2000001ec0000023500000281000003300000005b0000026600000000 00000000000003b9000003a2000001ec0000023500000281000003300000005b0000026600000000 1 4 V1
0.760050715569869 1.61828714631913 00000394fffffe3300000083000003de0000027f00000167fffffda400000036fffffdcafffffc84 00000394fffffe3300000083000003de0000027f00000167fffffda400000036fffffdcafffffc84 1 4 V2
0.859275929037865 0.734455348786184 000000a5000000000000000000000000000000bf00000041000000000000025b000000a700000105 000000a5000000000000000000000000000000bf00000041000000000000025b000000a700000105 1 4 V3
0.948301449450832 0.328013183297857 00000212000000000000000000000000000000000000000000000093000000b50000027d00000282 00000212000000000000000000000000000000000000000000000093000000b50000027d00000282 1 4 V4
1.17330939238966 0.100600226470067 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 1 4 V5
0.399065438222797 2.78410881856687 00000000000003b9000003a2000001ec0000023500000281000003300000005b0000026600000000 00000000000003b9000003a2000001ec0000023500000281000003300000005b0000026600000000 1 5 V1
0.760050715569869 1.61828714631913 00000394fffffe3300000083000003de0000027f00000167fffffda400000036fffffdcafffffc84 0000000f0000033b0000037a0000016d000002940000027900000293000001580000024600000003 1 5 V2
0.859275929037865 0.734455348786184 000000a5000000000000000000000000000000bf00000041000000000000025b000000a700000105 000000af0000000000000000000000000000005500000000000000000000026a000001f70000036e 1 5 V3
0.948301449450832 0.328013183297857 00000212000000000000000000000000000000000000000000000093000000b50000027d00000282 00000212000000000000000000000000000000000000000000000093000000b50000027d00000282 1 5 V4
1.17330939238966 0.100600226470067 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 1 5 V5
0.399065438222797 2.78410881856687 00000000000003b9000003a2000001ec0000023500000281000003300000005b0000026600000000 00000000000002ea0000030f000001040000032f000001a8000002a7000000ce000001fc000000ac 1 6 V1
0.701451510670927 1.72100861655047 0000000f0000033b0000037a0000016d000002940000027900000293000001580000024600000003 0000009c000001ec000000ac000000ec00000000000000000000001600000000000000e3000003e8 1 6 V2
0.780060377531447 0.668353148422673 000000af0000000000000000000000000000005500000000000000000000026a000001f70000036e 000000af0000000000000000000000000000005500000000000000000000026a000001f70000036e 1 6 V3
0.948301449450832 0.328013183297857 00000212000000000000000000000000000000000000000000000093000000b50000027d00000282 00000212000000000000000000000000000000000000000000000093000000b50000027d00000282 1 6 V4
1.17330939238966 0.100600226470067 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 1 6 V5
0.242781188419171 3.0349111689422 00000000000002ea0000030f000001040000032f000001a8000002a7000000ce000001fc000000ac 00000000000003e8000003a1000002a9000003da00000283000003e800000108000002e5000000c7 1 7 V1
0.692074375913376 1.0253663250865 0000009c000001ec000000ac000000ec00000000000000000000001600000000000000e3000003e8 0000009c000001ec000000ac000000ec00000000000000000000001600000000000000e3000003e8 1 7 V2
0.780060377531447 0.668353148422673 000000af0000000000000000000000000000005500000000000000000000026a000001f70000036e 000000af0000000000000000000000000000005500000000000000000000026a000001f70000036e 1 7 V3
0.948301449450832 0.328013183297857 00000212000000000000000000000000000000000000000000000093000000b50000027d00000282 000001d7000001a1000000c70000000000000000000000370000000000000000000000000000024c 1 7 V4
1.17330939238966 0.100600226470067 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 1 7 V5
0.0349132337610342 1.97704191535141 00000000000003e8000003a1000002a9000003da00000283000003e800000108000002e5000000c7 00000000000003e8000003e80000026f000003e8000003e8000003e8000001200000026b0000013c 1 8 V1
0.692074375913376 1.0253663250865 0000009c000001ec000000ac000000ec00000000000000000000001600000000000000e3000003e8 0000009c000001ec000000ac000000ec00000000000000000000001600000000000000e3000003e8 1 8 V2
0.780060377531447 0.668353148422673 000000af0000000000000000000000000000005500000000000000000000026a000001f70000036e 000000a000000192000000de000000000000000000000000000000000000017900000111000000f3 1 8 V3
0.92297930602636 0.386752177564403 000001d7000001a1000000c70000000000000000000000370000000000000000000000000000024c 000001d7000001a1000000c70000000000000000000000370000000000000000000000000000024c 1 8 V4
1.17330939238966 0.100600226470067 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 1 8 V5
0.0390064557391553 1.73170416264926 00000000000003e8000003e80000026f000003e8000003e8000003e8000001200000026b0000013c 00000000000003dc000003e8000003e8000003e8000003e8000003e8000003630000026e0000007f 1 9 V1
0.692074375913376 1.0253663250865 0000009c000001ec000000ac000000ec00000000000000000000001600000000000000e3000003e8 00000000000003dc000003e8000003e8000003e8000003e8000003e8000003630000026e0000007f 1 9 V2
0.714914976836705 0.479945529152694 000000a000000192000000de000000000000000000000000000000000000017900000111000000f3 000000a000000192000000de000000000000000000000000000000000000017900000111000000f3 1 9 V3
0.92297930602636 0.386752177564403 000001d7000001a1000000c70000000000000000000000370000000000000000000000000000024c 000001ee0000012300000069000000000000000000000017000000130000002a000000c5000001db 1 9 V4
1.17330939238966 0.100600226470067 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 1 9 V5
0.0385677303238519 1.29327719070995 00000000000003dc000003e8000003e8000003e8000003e8000003e8000003630000026e0000007f 00000000000003dc000003e8000003e8000003e8000003e8000003e8000003630000026e0000007f 1 10 V1
0.0385677303238519 1.29327719070995 00000000000003dc000003e8000003e8000003e8000003e8000003e8000003630000026e0000007f 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 1 10 V2
0.714914976836705 0.479945529152694 000000a000000192000000de000000000000000000000000000000000000017900000111000000f3 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 1 10 V3
0.891806926643052 0.161753547649433 000001ee0000012300000069000000000000000000000017000000130000002a000000c5000001db 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 1 10 V4
1.17330939238966 0.100600226470067 0000035b000000000000002b00000000000000000000000000000107000002170000011400000334 00000339000001230000009d00000000000000000000005d00000000000000df00000054000001ac 1 10 V5
0.0385677303238519 1.29327719070995 00000000000003dc000003e8000003e8000003e8000003e8000003e8000003630000026e0000007f 0000000000000353000003e8000003b4000003d7000003e8000003e8000003630000024b00000072 1 11 V1
0.479464154486017 0.670754747689037 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 1 11 V2
0.479464154486017 0.670754747689037 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 1 11 V3
0.879504889122818 0.272824861753131 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 1 11 V4
1.03997986939606 0.064382671724316 00000339000001230000009d00000000000000000000005d00000000000000df00000054000001ac 00000339000001230000009d00000000000000000000005d00000000000000df00000054000001ac 1 11 V5
0.0463087245213315 1.25418332142399 0000000000000353000003e8000003b4000003d7000003e8000003e8000003630000024b00000072 000000000000038a000003e1000003cb000003e8000003a80000039b000003e80000027e00000111 1 12 V1
0.479464154486017 0.670754747689037 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 000000000000038c000003d6000003e8000002f8000003e80000035a000002b90000030400000123 1 12 V2
0.479464154486017 0.670754747689037 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 1 12 V3
0.879504889122818 0.272824861753131 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 1 12 V4
1.03997986939606 0.064382671724316 00000339000001230000009d00000000000000000000005d00000000000000df00000054000001ac 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 1 12 V5
0.0167988690294622 1.17279035499662 000000000000038a000003e1000003cb000003e8000003a80000039b000003e80000027e00000111 00000000000003e8000003e8000003e8000003e8000003e8000003e80000025b00000306000001a9 1 13 V1
0.159645516663926 1.10740642040219 000000000000038c000003d6000003e8000002f8000003e80000035a000002b90000030400000123 000000000000038c000003e8000003e8000002fe000003e80000035a000003450000036400000192 1 13 V2
0.479464154486017 0.670754747689037 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 1 13 V3
0.879504889122818 0.272824861753131 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 1 13 V4
0.999780458030909 0.0960235821478431 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 1 13 V5
0.0652227324403635 1.13727147138 00000000000003e8000003e8000003e8000003e8000003e8000003e80000025b00000306000001a9 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 14 V1
0.22246338085332 1.04098615258076 000000000000038c000003e8000003e8000002fe000003e80000035a000003450000036400000192 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 14 V2
0.479464154486017 0.670754747689037 0000000b000003e8000003e8000003e8000003dd000003e8000003240000029c00000171000000ed 0000001b00000384000003e8000003d7000003dd000003d6000003bc0000022000000171000000a7 1 14 V3
0.879504889122818 0.272824861753131 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 1 14 V4
0.999780458030909 0.0960235821478431 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 1 14 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 15 V1
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 00000004000003e8000003e8000003e8000003e8000003e8000003c800000321000001d400000152 1 15 V2
0.613897250227178 0.564524248486553 0000001b00000384000003e8000003d7000003dd000003d6000003bc0000022000000171000000a7 0000001b00000384000003e8000003d7000003dd000003d6000003bc0000022000000171000000a7 1 15 V3
0.879504889122818 0.272824861753131 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 1 15 V4
0.999780458030909 0.0960235821478431 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 1 15 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 16 V1
0.40255662244119 0.748125080620737 00000004000003e8000003e8000003e8000003e8000003e8000003c800000321000001d400000152 00000004000003a5000003e8000003e8000003e8000003a8000003d4000003e8000002bb00000236 1 16 V2
0.613897250227178 0.564524248486553 0000001b00000384000003e8000003d7000003dd000003d6000003bc0000022000000171000000a7 0000000d00000355000003e4000003cf000003e8000003ca000003e8000002ff000002ce00000155 1 16 V3
0.879504889122818 0.272824861753131 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 1 16 V4
0.999780458030909 0.0960235821478431 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 1 16 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 17 V1
0.365565337446313 0.801586980754283 00000004000003a5000003e8000003e8000003e8000003a8000003d4000003e8000002bb00000236 000000040000037f000003e8000003b4000003e80000039000000365000002b1000002b300000190 1 17 V2
0.547438505654363 0.600030755301028 0000000d00000355000003e4000003cf000003e8000003ca000003e8000002ff000002ce00000155 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 1 17 V3
0.879504889122818 0.272824861753131 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 1 17 V4
0.999780458030909 0.0960235821478431 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 1 17 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 18 V1
0.350091683657586 0.702411295859621 000000040000037f000003e8000003b4000003e80000039000000365000002b1000002b300000190 0000000200000328000003e8000003e5000003e8000003a8000003e8000003e8000002e000000218 1 18 V2
0.58120201147367 0.557599293074236 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 1 18 V3
0.879504889122818 0.272824861753131 000001d7000001f40000017400000189000000000000000000000000000000a80000006200000066 00000152000003d200000378000003be000003ad000003d5000003e8000002be00000202000000f3 1 18 V4
0.999780458030909 0.0960235821478431 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 1 18 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 19 V1
0.32810254063436 0.809493047410901 0000000200000328000003e8000003e5000003e8000003a8000003e8000003e8000002e000000218 0000000200000328000003e8000003e5000003e8000003a8000003e8000003e8000002e000000218 1 19 V2
0.58120201147367 0.557599293074236 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 1 19 V3
0.864490197271326 0.308692063615262 00000152000003d200000378000003be000003ad000003d5000003e8000002be00000202000000f3 00000152000003d200000378000003be000003ad000003d5000003e8000002be00000202000000f3 1 19 V4
0.999780458030909 0.0960235821478431 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 1 19 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 20 V1
0.32810254063436 0.809493047410901 0000000200000328000003e8000003e5000003e8000003a8000003e8000003e8000002e000000218 0000000300000333000003e8000003e8000003e8000003e8000003bd000003e800000277000001ae 1 20 V2
0.58120201147367 0.557599293074236 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 1 20 V3
0.864490197271326 0.308692063615262 00000152000003d200000378000003be000003ad000003d5000003e8000002be00000202000000f3 00000151000003bb0000036c000003d0000003ac000003e8000003e8000002710000025300000114 1 20 V4
0.999780458030909 0.0960235821478431 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 1 20 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 21 V1
0.329386924782382 0.780943591871854 0000000300000333000003e8000003e8000003e8000003e8000003bd000003e800000277000001ae 0000000300000333000003e8000003e8000003e8000003e8000003bd000003e800000277000001ae 1 21 V2
0.58120201147367 0.557599293074236 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 1 21 V3
0.8455081532001 0.311764289601419 00000151000003bb0000036c000003d0000003ac000003e8000003e8000002710000025300000114 00000151000003bb0000036c000003d0000003ac000003e8000003e8000002710000025300000114 1 21 V4
0.999780458030909 0.0960235821478431 0000033e000000b1000000b50000000000000000000000000000000000000000000000e0000001c8 0000033e000000ae0000009f0000002c0000000000000000000000340000000000000143000001a1 1 21 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 22 V1
0.329386924782382 0.780943591871854 0000000300000333000003e8000003e8000003e8000003e8000003bd000003e800000277000001ae 0000000300000333000003e8000003e8000003e8000003e8000003bd000003e800000277000001ae 1 22 V2
0.58120201147367 0.557599293074236 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 1 22 V3
0.8455081532001 0.311764289601419 00000151000003bb0000036c000003d0000003ac000003e8000003e8000002710000025300000114 00000151000003bb0000036c000003d0000003ac000003e8000003e8000002710000025300000114 1 22 V4
0.969041977677722 0.100248472061276 0000033e000000ae0000009f0000002c0000000000000000000000340000000000000143000001a1 0000033e000000ae0000009f0000002c0000000000000000000000340000000000000143000001a1 1 22 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 23 V1
0.329386924782382 0.780943591871854 0000000300000333000003e8000003e8000003e8000003e8000003bd000003e800000277000001ae 0000000300000333000003e8000003e8000003e8000003e8000003bd000003e800000277000001ae 1 23 V2
0.58120201147367 0.557599293074236 0000001b00000360000003e8000003bd000003df000003c10000038a000002070000014200000129 0000001400000353000003b6000003e8000003cb000003cc00000393000002b5000001f100000135 1 23 V3
0.8455081532001 0.311764289601419 00000151000003bb0000036c000003d0000003ac000003e8000003e8000002710000025300000114 0000014900000399000003cf00000383000003e8000003d8000003e800000368000002620000014f 1 23 V4
0.969041977677722 0.100248472061276 0000033e000000ae0000009f0000002c0000000000000000000000340000000000000143000001a1 0000033e000000ae0000009f0000002c0000000000000000000000340000000000000143000001a1 1 23 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 24 V1
0.329386924782382 0.780943591871854 0000000300000333000003e8000003e8000003e8000003e8000003bd000003e800000277000001ae 0000000300000333000003e8000003e8000003e8000003e8000003bd000003e800000277000001ae 1 24 V2
0.504207242224187 0.570566197801768 0000001400000353000003b6000003e8000003cb000003cc00000393000002b5000001f100000135 0000001400000353000003b6000003e8000003cb000003cc00000393000002b5000001f100000135 1 24 V3
0.842943480164016 0.317067785258493 0000014900000399000003cf00000383000003e8000003d8000003e800000368000002620000014f 00000150000003e800000381000003e8000003ad000003e8000003bc000002e800000243000001da 1 24 V4
0.969041977677722 0.100248472061276 0000033e000000ae0000009f0000002c0000000000000000000000340000000000000143000001a1 000003380000018a000000a50000002600000000000000160000002d0000003f0000011300000148 1 24 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 25 V1
0.329386924782382 0.780943591871854 0000000300000333000003e8000003e8000003e8000003e8000003bd000003e800000277000001ae 00000002000003a9000003e8000003e8000003e6000003ce000003480000029a0000027d000001a6 1 25 V2
0.504207242224187 0.570566197801768 0000001400000353000003b6000003e8000003cb000003cc00000393000002b5000001f100000135 0000001400000353000003b6000003e8000003cb000003cc00000393000002b5000001f100000135 1 25 V3
0.826088358625281 0.256210360220408 00000150000003e800000381000003e8000003ad000003e8000003bc000002e800000243000001da 00000147000003c100000333000003c5000003a1000003e8000003d2000003e8000002e7000002a3 1 25 V4
0.962646050975264 0.0798028869148174 000003380000018a000000a50000002600000000000000160000002d0000003f0000011300000148 000003380000018a000000a50000002600000000000000160000002d0000003f0000011300000148 1 25 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 26 V1
0.318103764727534 0.750391120272405 00000002000003a9000003e8000003e8000003e6000003ce000003480000029a0000027d000001a6 00000002000003a9000003e8000003e8000003e6000003ce000003480000029a0000027d000001a6 1 26 V2
0.504207242224187 0.570566197801768 0000001400000353000003b6000003e8000003cb000003cc00000393000002b5000001f100000135 0000001400000353000003b6000003e8000003cb000003cc00000393000002b5000001f100000135 1 26 V3
0.82061745352573 0.33921236706027 00000147000003c100000333000003c5000003a1000003e8000003d2000003e8000002e7000002a3 000001500000032900000389000003e8000003c0000003e8000003c5000003e8000002860000023d 1 26 V4
0.962646050975264 0.0798028869148174 000003380000018a000000a50000002600000000000000160000002d0000003f0000011300000148 000003380000018a000000a50000002600000000000000160000002d0000003f0000011300000148 1 26 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 27 V1
0.318103764727534 0.750391120272405 00000002000003a9000003e8000003e8000003e6000003ce000003480000029a0000027d000001a6 00000002000003a9000003e8000003e8000003e6000003ce000003480000029a0000027d000001a6 1 27 V2
0.504207242224187 0.570566197801768 0000001400000353000003b6000003e8000003cb000003cc00000393000002b5000001f100000135 0000001400000353000003b6000003e8000003cb000003cc00000393000002b5000001f100000135 1 27 V3
0.818307546221578 0.292332816964308 000001500000032900000389000003e8000003c0000003e8000003c5000003e8000002860000023d 0000015900000391000003cc0000039f000003e8000003de0000034b000003d800000217000001c3 1 27 V4
0.962646050975264 0.0798028869148174 000003380000018a000000a50000002600000000000000160000002d0000003f0000011300000148 000003380000018a000000a50000002600000000000000160000002d0000003f0000011300000148 1 27 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 28 V1
0.318103764727534 0.750391120272405 00000002000003a9000003e8000003e8000003e6000003ce000003480000029a0000027d000001a6 00000002000003a9000003e8000003e8000003e6000003ce000003480000029a0000027d000001a6 1 28 V2
0.504207242224187 0.570566197801768 0000001400000353000003b6000003e8000003cb000003cc00000393000002b5000001f100000135 00000017000003a0000003dd000003da000003e0000003a60000037800000218000001cd00000155 1 28 V3
0.809444493450087 0.340050386067024 0000015900000391000003cc0000039f000003e8000003de0000034b000003d800000217000001c3 0000015900000391000003cc0000039f000003e8000003de0000034b000003d800000217000001c3 1 28 V4
0.962646050975264 0.0798028869148174 000003380000018a000000a50000002600000000000000160000002d0000003f0000011300000148 000003380000018a000000a50000002600000000000000160000002d0000003f0000011300000148 1 28 V5
0.110468330509605 1.00925541793671 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 0000000000000348000003e8000003b4000003e8000003be000003e8000002e7000001ce000001f8 1 29 V1
0.318103764727534 0.750391120272405 00000002000003a9000003e8000003e8000003e6000003ce000003480000029a0000027d000001a6 00000002000003a4000003c6000003db000003e8000003bb0000034b000002b60000022f0000019e 1 29 V2
0.5117368953018 0.54873627465505 00000017000003a0000003dd000003da000003e0000003a60000037800000218000001cd00000155 00000017000003a0000003dd000003da000003e0000003a60000037800000218000001cd00000155 1 29 V3
0.809444493450087 0.340050386067024 0000015900000391000003cc0000039f000003e8000003de0000034b000003d800000217000001c3 0000015900000391000003cc0000039f000003e8000003de0000034b000003d800000217000001c3 1 29 V4
